scene_id,object_id,predicted_class_id,class_label,predicted_room_id,object_x,object_y,object_z,p_obj,p_det,p_view,p_mem,p_sem_bar,p_sem,p_coh
00824-Dd4bFSTQ8gi,0_4_4,157,door screen,0_4,-1.2030807096225458,0.5154671494967864,-0.08441865852780035,0.6689219351767325,0.9912442969748707,0.9566299014035489,0.9983375667063298,0.7065995731290688,0.7065995731290688,0.9726894951656458
00824-Dd4bFSTQ8gi,0_4_40,478,tile,0_4,-1.7159179141016176,0.0015413867841934429,2.1053041738241878,0.898102618128379,0.9463928353313811,0.9498564660298683,0.9999537661756277,0.9991176122859422,0.9991176122859422,0.9997765703360828
00824-Dd4bFSTQ8gi,0_4_41,478,tile,0_4,-1.9165481270876905,0.0008238716345183259,2.32217985934767,0.9287676271132328,0.9814749386728983,0.9469867864703776,0.9999635343930642,0.9993089396553108,0.9993089396553108,0.9998673126861574
00824-Dd4bFSTQ8gi,0_4_42,478,tile,0_4,-1.1152111878909714,0.11949927704244018,1.6104783571594314,0.8995951058685971,0.9792096344777094,0.9222296855974472,0.9999952466926135,0.9961720971265299,0.9995603670547998,0.9961720971265299
00824-Dd4bFSTQ8gi,0_4_43,478,tile,0_4,-1.1100767049750744,0.3188445455530373,1.6082876120134342,0.8658676843616263,0.9786267004694833,0.8984094996282174,0.9999921962683634,0.9848351128603607,0.9996697790125628,0.9848351128603607
00824-Dd4bFSTQ8gi,0_4_44,244,handle,0_4,-0.9165791949605122,2.1927050661110514,2.1763904214911625,0.3270676154111786,0.984312042593956,0.9450264370806449,0.9922340612895805,0.3543616022284568,0.5145109125027102,0.3543616022284568
00824-Dd4bFSTQ8gi,0_4_45,480,tissue,0_4,-0.7847272608912007,1.4559203790607664,1.7421204506616166,0.00842257390664349,0.9787206952413471,0.9346838917148355,0.9815517808555548,0.009380113326673442,0.7417252218697638,0.009380113326673442
00824-Dd4bFSTQ8gi,0_4_46,244,handle,0_4,-1.3479000727377464,2.4216697833643948,1.8073419388770247,0.23895225051372534,0.9677013634987499,0.9440477238891964,0.9777391656931589,0.26751787775263497,0.5047961650116687,0.26751787775263497
00824-Dd4bFSTQ8gi,0_4_47,316,overhang,0_4,-1.1971759316253574,2.422498741479272,1.9345441533953147,0.44610288175408574,0.9707628209574694,0.9346966573795107,0.9753718921212599,0.5040585293642151,0.5040585293642151,0.7472060508039516
00824-Dd4bFSTQ8gi,0_4_48,82,cardboard,0_4,-1.3465785618061983,1.5952556567052678,1.5760927178972415,0.18733277631653572,0.977832547233871,0.9488194202661355,0.9976223152327452,0.20239489801962682,0.5711588606680185,0.20239489801962682
00824-Dd4bFSTQ8gi,0_4_49,478,tile,0_4,-0.22087500854634548,2.1189509944130416,2.057664535671757,0.11409528230739471,0.9773024847642546,0.9648760894953392,0.9951934266011956,0.12157930073873202,0.5405858617928926,0.12157930073873202
00824-Dd4bFSTQ8gi,0_4_5,326,partial,0_4,-0.4796346604118319,1.1511056799563064,3.599682989059104,0.12702846792671493,0.9532841919711772,0.92579759278761,0.9969974843289906,0.14436720855285515,0.5387383504563192,0.14436720855285515
00824-Dd4bFSTQ8gi,0_4_50,478,tile,0_4,-0.23910700647452976,0.7083842683070432,2.1875008882878286,0.9346090240500227,0.9851779509592319,0.9491333547800331,0.9999968384033006,0.9995152480200549,0.9997264671180295,0.9995152480200549
00824-Dd4bFSTQ8gi,0_4_51,478,tile,0_4,-1.1079503266426833,0.9237832882121755,1.6030619161431883,0.8900521846208198,0.9843983030296597,0.9089828740262327,0.9999919276820294,0.9947006896968756,0.9996629314465509,0.9947006896968756
00824-Dd4bFSTQ8gi,0_4_52,478,tile,0_4,-0.23855853113752287,0.9106219396758003,2.3711940536372946,0.7214422639364401,0.7618022941379032,0.9473940632957987,0.9999976654349724,0.9996078535394393,0.999777306579961,0.9996078535394393
00824-Dd4bFSTQ8gi,0_4_53,478,tile,0_4,-0.2395608831037098,0.7077123117535045,1.990596405163341,0.900324701859888,0.9742122986094905,0.9257919204605206,0.9999963210202856,0.9982372444744082,0.9996573358949012,0.9982372444744082
00824-Dd4bFSTQ8gi,0_4_54,478,tile,0_4,-0.23426186880976085,0.9064519316136572,2.188823256882105,0.9344496784653041,0.9849701700638688,0.9491968895285606,0.9999973352732223,0.9994882473983471,0.9996590744754137,0.9994882473983471
00824-Dd4bFSTQ8gi,0_4_55,478,tile,0_4,-0.241765204972519,0.9018259988327169,1.766790717280011,0.9133117518339806,0.9834274662129672,0.9411976020957693,0.9999850612547581,0.9867392146421066,0.9992727928499389,0.9867392146421066
00824-Dd4bFSTQ8gi,0_4_56,478,tile,0_4,-0.23857669864120887,0.8915114716260698,1.987795238085014,0.9196120666202477,0.9843241902667912,0.9354447655641878,0.999996862532105,0.9987337275282288,0.9997342865801369,0.9987337275282288
00824-Dd4bFSTQ8gi,0_4_57,478,tile,0_4,-0.23893162252798297,0.7005765698869086,1.7756410377414196,0.9090713034098602,0.9842164883976217,0.948521951873941,0.9999798396344587,0.9737975588877018,0.999158530630331,0.9737975588877018
00824-Dd4bFSTQ8gi,0_4_58,478,tile,0_4,-1.246489145395202,1.514152954629445,1.5751995125530716,0.12326661821670477,0.974102571288708,0.9419841422927243,0.9984803246006182,0.1345419409013811,0.6617649517674429,0.1345419409013811
00824-Dd4bFSTQ8gi,0_4_59,326,partial,0_4,-0.7746837399791895,1.3298095688243956,1.4083451220973846,0.18949273155805543,0.9294871918616756,0.9924080839148359,0.9947800266545023,0.20650558246969705,0.5961840200538827,0.20650558246969705
00824-Dd4bFSTQ8gi,0_4_6,326,partial,0_4,-1.8730217576040395,2.269912964245406,4.121307332102189,0.31131984836586646,0.9431429903141553,0.9175936848367581,0.9908781322259013,0.3630434527545765,0.5886730638830161,0.3630434527545765
00824-Dd4bFSTQ8gi,0_4_60,478,tile,0_4,-0.23567829954273292,0.7173927453543054,2.9948016451628137,0.916710267368585,0.9799804247875004,0.9387218093646696,0.9999877702442328,0.996513297375312,0.999282845895966,0.996513297375312
00824-Dd4bFSTQ8gi,0_4_61,478,tile,0_4,-0.22915814269436782,0.9173524328665095,3.187234833632437,0.924529128557465,0.9745627682994713,0.9487599327220351,0.9999987882452077,0.9998963282313689,0.9999346575389003,0.9998963282313689
00824-Dd4bFSTQ8gi,0_4_62,478,tile,0_4,-0.230501876519654,0.5191129371635468,3.3839066282285026,0.9123181865157155,0.969993266812969,0.9406231851150977,0.9999987554409864,0.9999135966920475,0.9999135966920475,0.9999366480069811
00824-Dd4bFSTQ8gi,0_4_63,478,tile,0_4,-1.1138592529048665,0.5191779566740589,1.6064029181168384,0.9122105717408582,0.9763512397818926,0.9374066092546894,0.9999924744183236,0.9966995818891773,0.9993802232427145,0.9966995818891773
00824-Dd4bFSTQ8gi,0_4_64,478,tile,0_4,-0.23474598509221237,1.0098880536936832,2.8933631292870863,0.9119541149736141,0.9554844771800791,0.9618882989340454,0.9999552612230407,0.9923026243981997,0.9977103444598866,0.9923026243981997
00824-Dd4bFSTQ8gi,0_4_65,478,tile,0_4,-1.1073230243609173,0.7222504685387863,1.6043829627490849,0.9176728113924273,0.9787267627113049,0.9396179659787376,0.9999952629100038,0.9978773059730567,0.9995426739972653,0.9978773059730567
00824-Dd4bFSTQ8gi,0_4_66,478,tile,0_4,-1.1128375141317486,1.2719499376096155,1.5778714480175073,0.5651212124723111,0.9338322424226336,0.9550285648423613,0.999366494137009,0.6340618133426524,0.9482680408606055,0.6340618133426524
00824-Dd4bFSTQ8gi,0_4_67,478,tile,0_4,-0.24036289884762602,0.9181064776637262,2.5859931360578994,0.8710583956583391,0.9459294624031998,0.9209697176037096,0.9999986193160484,0.9998705290164509,0.9999263478361329,0.9998705290164509
00824-Dd4bFSTQ8gi,0_4_68,478,tile,0_4,-0.9069695209053595,0.0016185751251940057,2.5038032845043126,0.9266908130923031,0.994911074305967,0.9372284663941246,0.9998674287986153,0.9939457942991778,0.9939457942991778,0.9989418554463163
00824-Dd4bFSTQ8gi,0_4_69,478,tile,0_4,-1.5048222198422196,0.0040279735779141885,3.130116859025425,0.897398619753734,0.9725116422486296,0.9242286577590058,0.9998597146987774,0.9985552212946344,0.9985552212946344,0.9996950147948773
00824-Dd4bFSTQ8gi,0_4_7,82,cardboard,0_4,-1.0233172935430057,2.4483251137035906,4.093246147940512,0.3941996706694685,0.9548851611138032,0.9557685739561002,0.9927725423818324,0.4350734772581764,0.6873613714540221,0.4350734772581764
00824-Dd4bFSTQ8gi,0_4_70,478,tile,0_4,-0.8901325670286624,0.9162859145355104,3.514438691046305,0.9295407608685174,0.99011474201497,0.9389836345354949,0.9999989782278136,0.999828086316639,0.9999628280612096,0.999828086316639
00824-Dd4bFSTQ8gi,0_4_71,195,foam,0_4,-0.9494115919674905,0.2984761285923895,2.4896045304710985,0.42964967899976475,0.9935190623456781,0.95917614253084,0.998867139796002,0.451369483041553,0.6128377789206816,0.451369483041553
00824-Dd4bFSTQ8gi,0_4_72,478,tile,0_4,-0.8775066389839964,0.0022034626255806092,3.324939626194578,0.936139150957953,0.9814047507380924,0.9541348193714667,0.9999697814018726,0.9997597119119538,0.9997597119119538,0.9999149615070998
00824-Dd4bFSTQ8gi,0_4_73,478,tile,0_4,-0.6220922712215882,0.8136623472486791,3.505149581521704,0.9380547838542341,0.9892526706923609,0.9483009123466696,0.9999992173325254,0.9999427655985185,0.99995692453411,0.9999427655985185
00824-Dd4bFSTQ8gi,0_4_74,478,tile,0_4,-1.685653676258682,0.010174641827047665,3.496034867370618,0.8250273132645257,0.9053451348983105,0.9122068752683056,0.9998173614033421,0.9991717334402769,0.9991717334402769,0.9998449135544922
00824-Dd4bFSTQ8gi,0_4_75,478,tile,0_4,-0.9018552767027569,0.0016891275504816864,2.928797244946831,0.882979354926483,0.9680822034117104,0.9126949924812333,0.9999526133610479,0.9993859175267893,0.9993859175267893,0.9998008296682073
00824-Dd4bFSTQ8gi,0_4_76,478,tile,0_4,-0.7288558649988951,0.3144515127101189,3.5063814180474315,0.948530636336504,0.994092198331352,0.9545151452923988,0.9999989133817758,0.9996370526027302,0.9999468091988419,0.9996370526027302
00824-Dd4bFSTQ8gi,0_4_77,478,tile,0_4,-0.32380253421975747,0.7206718997876024,3.5010619178326494,0.9291855701960092,0.961195655874369,0.9668717811247729,0.9999987428109782,0.9998211471279761,0.9999377355822794,0.9998211471279761
00824-Dd4bFSTQ8gi,0_4_78,478,tile,0_4,-0.7269727452293455,0.12316184445532179,3.5053433716190363,0.9152794259075585,0.9454905308982492,0.9682136470763867,0.9999989028819396,0.9998291470116554,0.9999462837632009,0.9998291470116554
00824-Dd4bFSTQ8gi,0_4_79,478,tile,0_4,-1.0967298148654276,0.0020545430933575602,3.1224328691438514,0.8847722483142514,0.9181971098755447,0.9645317910345771,0.9999323930790974,0.9990986827997533,0.9990986827997533,0.999693828540382
00824-Dd4bFSTQ8gi,0_4_8,326,partial,0_4,-0.47495567573325415,0.09614566060317088,3.6618544011744913,0.20610755795741562,0.9807132252626679,0.9545476657631949,0.995705111096597,0.22111771067996613,0.7289497277078791,0.22111771067996613
00824-Dd4bFSTQ8gi,0_4_80,478,tile,0_4,-0.2099030263260955,1.3087205996930134,2.7715494325395826,0.8641640159068603,0.968893358895961,0.8998587971463714,0.9999436182285641,0.9912206002962911,0.9922482129654472,0.9912206002962911
00824-Dd4bFSTQ8gi,0_4_81,478,tile,0_4,-1.5052283074267885,0.0061647701051653165,3.3339231849985262,0.9094023266390316,0.9893351462080614,0.9196792805088171,0.9999453498510326,0.9995394873531158,0.9995394873531158,0.9998952407440025
00824-Dd4bFSTQ8gi,0_4_82,478,tile,0_4,-1.2944410149157133,0.0046288806020829965,3.3264037437728615,0.9250332968686478,0.9848223166678702,0.9395893844371972,0.9999778608066089,0.9997030055198096,0.9997030055198096,0.9999225102469714
00824-Dd4bFSTQ8gi,0_4_83,478,tile,0_4,-1.5075134138981938,0.0033409656398827713,2.9232554154655617,0.8876673880321613,0.973129979031642,0.912990388469274,0.9999099899785862,0.9991997110185142,0.9991997110185142,0.9996899506165472
00824-Dd4bFSTQ8gi,0_4_84,478,tile,0_4,-1.1017196629001162,0.002253576204114791,2.915449167955363,0.9008025374548714,0.9734685497269743,0.9259699737422584,0.9999591637744417,0.9993750594160163,0.9993750594160163,0.9998576730376637
00824-Dd4bFSTQ8gi,0_4_85,478,tile,0_4,-0.8866674739598848,0.0015078988248381233,3.1231966561105797,0.9175958550489993,0.9925497653632381,0.924761976874168,0.9999647282372041,0.9997341005346642,0.9997341005346642,0.9998629121082144
00824-Dd4bFSTQ8gi,0_4_86,420,sink,0_4,-2.237859779780018,0.8931955315252254,2.918239485507938,0.8352616297629213,0.9785747509705742,0.9314411376198287,0.99997014877552,0.9164020980583245,0.9164020980583245,0.9344255403545467
00824-Dd4bFSTQ8gi,0_4_87,478,tile,0_4,-1.7003463139269952,0.003847161984302974,2.920442872660324,0.9282515394513594,0.9758754062165284,0.9514095473076163,0.9999124482777156,0.9998660553532418,0.9998660553532418,0.9999640607316707
00824-Dd4bFSTQ8gi,0_4_88,478,tile,0_4,-1.7159185841839888,0.005621906015361644,3.1248710811318112,0.9308907437463856,0.9901259763952434,0.9410101050635171,0.9996589213132624,0.9994524204721091,0.9994524204721091,0.9999346776627975
00824-Dd4bFSTQ8gi,0_4_89,478,tile,0_4,-0.7245274434223978,0.7187506479223911,3.506998438199928,0.8947396985348622,0.9778536534950169,0.9150859088946328,0.9999992017756861,0.999910946863984,0.9999596360271821,0.999910946863984
00824-Dd4bFSTQ8gi,0_4_9,480,tissue,0_4,-0.016860894454234457,0.2994276005345823,2.23810840088763,0.4810644483045094,0.9597735982580883,0.9457048166258378,0.9756192722274101,0.543248445235335,0.543248445235335,0.7279845509965761
00824-Dd4bFSTQ8gi,0_4_90,478,tile,0_4,-0.525837442801489,0.9207747550437424,3.5033334596107033,0.9151635363903651,0.9832107089792791,0.9308477594831028,0.9999992569735671,0.999939611019587,0.9999662931222081,0.999939611019587
00824-Dd4bFSTQ8gi,0_4_91,478,tile,0_4,-0.7275260350643984,0.9213255525640659,3.5091098206040927,0.9045999822414628,0.9419902963306911,0.9604064819637437,0.9999990548624105,0.99989747984223,0.9999602565867757,0.99989747984223
00824-Dd4bFSTQ8gi,0_4_92,478,tile,0_4,-0.8959778015921204,0.714405666048968,3.5119806392212327,0.9603608306350149,0.9831782594796606,0.9768662809473568,0.9999991939677813,0.9999249452309477,0.9999725169428447,0.9999249452309477
00824-Dd4bFSTQ8gi,0_4_93,478,tile,0_4,-0.32929314585609726,0.9219762117501112,3.4999499056321173,0.9244410786395528,0.9749414718741964,0.9483037614452503,0.9999991900494504,0.9998930954804961,0.9999629671754613,0.9998930954804961
00824-Dd4bFSTQ8gi,0_4_94,478,tile,0_4,-0.5257892034438445,0.5125742182410262,3.504860954851723,0.8936076511213852,0.9665685739165584,0.9246128537219891,0.9999990880244777,0.9998956459703663,0.9999533578960017,0.9998956459703663
00824-Dd4bFSTQ8gi,0_4_95,478,tile,0_4,-0.9012152206269736,0.5145429425080399,3.5112164009725846,0.9336157754720804,0.9891032831728054,0.9440581286475125,0.9999990100501789,0.9998347615781981,0.9999659223452528,0.9998347615781981
00824-Dd4bFSTQ8gi,0_4_96,106,closet door,0_4,-0.9476650931243032,0.1673966309399088,4.600167938573415,0.5278016459761713,0.9848072513388408,0.9460603769257705,0.9989788933624036,0.5670800074594718,0.6940434127497761,0.5670800074594718
00824-Dd4bFSTQ8gi,0_4_97,478,tile,0_4,-0.32422128553905943,0.514162350189446,3.5013527117688628,0.8877588379751693,0.946001673059999,0.9385957254871601,0.9999986129599093,0.9998276213074806,0.9999403543415027,0.9998276213074806
00824-Dd4bFSTQ8gi,0_4_98,478,tile,0_4,-0.22849169968251512,0.7245468597125502,3.3917838516778556,0.8989481632705953,0.9583991372254161,0.9380272943936707,0.9999990012538938,0.9999382777892083,0.9999382777892083,0.9999469002588552
00824-Dd4bFSTQ8gi,0_4_99,478,tile,0_4,-0.5264623419345527,0.315908462771114,3.504624858950004,0.8529615977927831,0.9483612658555534,0.9002402996463156,0.9999979488910984,0.9990750453522499,0.9998923189703726,0.9990750453522499
00824-Dd4bFSTQ8gi,0_5_0,127,countertop item,0_5,0.9254810706135086,0.8107429795597764,-2.6871035161644934,0.33083893531805597,0.9377236944263676,0.9401411498436985,0.9993631012421539,0.3755133248371522,0.7285150197321238,0.3755133248371522
00824-Dd4bFSTQ8gi,0_5_1,106,closet door,0_5,1.5702530849726857,1.1931394043408112,-3.0963762439163642,0.691461043097141,0.9382584728158557,0.9142750404125273,0.9996125747762421,0.8063742436351763,0.8323174473644362,0.8063742436351763
00824-Dd4bFSTQ8gi,0_5_10,93,ceiling chassis,0_5,3.7079005667452964,2.4504109413470627,-1.7857928399968066,0.1312328593747388,0.8621424842723561,0.9186852094022815,0.9985745497590214,0.1659267196808134,0.8649940279352137,0.1659267196808134
00824-Dd4bFSTQ8gi,0_5_100,303,model,0_5,4.477349568022664,2.1332707370368715,-2.642146293982293,0.000250949566466854,0.9345834459381543,0.891640544487207,0.9968647987682344,0.0003020941370183608,0.5090397216250674,0.0003020941370183608
00824-Dd4bFSTQ8gi,0_5_101,221,glass,0_5,3.700912074849002,2.1588498536963803,-2.6290955624285304,0.5492418976668597,0.950642374063295,0.926787519942952,0.9847111564888719,0.6330783400371721,0.6330783400371721,0.7002114962802048
00824-Dd4bFSTQ8gi,0_5_102,326,partial,0_5,4.075859619188991,2.3777410167314073,-2.6957037492717983,0.4741672548722233,0.9205292056343571,0.920893685189655,0.9541898055332731,0.5862052720693349,0.6220383503313285,0.5862052720693349
00824-Dd4bFSTQ8gi,0_5_103,221,glass,0_5,3.6760036756176047,1.69015630127601,-2.6369383076813975,0.1648360236477227,0.9841793130338192,0.9486783071525617,0.9968574134215196,0.1771029863416511,0.6118943343854518,0.1771029863416511
00824-Dd4bFSTQ8gi,0_5_104,221,glass,0_5,3.201377643017719,2.258855087987376,-2.7199551493180993,0.6216831809059128,0.9305189459430548,0.8993301746730633,0.9966088297361881,0.7454182170316703,0.8107781337972066,0.7454182170316703
00824-Dd4bFSTQ8gi,0_5_105,316,overhang,0_5,4.994744780220477,1.8417115487828148,-2.297359106842701,0.5968788750266844,0.9797102374335129,0.935921677435793,0.9850633638053959,0.660822602010817,0.660822602010817,0.702506495870852
00824-Dd4bFSTQ8gi,0_5_106,82,cardboard,0_5,4.974905839704744,1.8641879383489692,-2.4366365293335117,0.26131069870302803,0.9398846501553498,0.924557703481315,0.9969546355783374,0.30162908431105245,0.5892384121555682,0.30162908431105245
00824-Dd4bFSTQ8gi,0_5_107,316,overhang,0_5,3.6035991591474636,2.408929765417078,-2.59172700632844,0.1586067550752629,0.971270421720526,0.9427836242955379,0.9894452137718421,0.17505629568925474,0.6016089130328698,0.17505629568925474
00824-Dd4bFSTQ8gi,0_5_108,93,ceiling chassis,0_5,1.771448335144577,2.449282024520751,-2.6873664672620245,0.022649237664325188,0.9635791689758385,0.9206615275988093,0.9850401669683237,0.025918642466589398,0.7125688501179532,0.025918642466589398
00824-Dd4bFSTQ8gi,0_5_109,221,glass,0_5,3.1956389479963248,1.9653019811022288,-2.6576648020707636,0.7056902704438072,0.9628338411046028,0.9472768170777619,0.9978469286217615,0.7753931317164858,0.7753931317164858,0.9023283637271575
00824-Dd4bFSTQ8gi,0_5_11,374,refrigerator,0_5,0.5393405887058951,1.5638721233604713,-2.344576512624076,0.8444912510492456,0.9478395892309437,0.9011306519492781,0.9999247780747405,0.9887926228058519,0.996729841224825,0.9887926228058519
00824-Dd4bFSTQ8gi,0_5_110,221,glass,0_5,3.326035419742197,2.0904237527017666,-3.014387765453245,0.27603661551493974,0.9548567993959197,0.9408244220356491,0.9951339773040628,0.3087722850255937,0.9339803205787183,0.3087722850255937
00824-Dd4bFSTQ8gi,0_5_111,420,sink,0_5,3.5823301970618493,0.7027438354860026,-2.8656537219351477,0.04743699341228622,0.9778350500283848,0.9358233180049538,0.999408275761513,0.05186982124946598,0.7199620551846285,0.05186982124946598
00824-Dd4bFSTQ8gi,0_5_112,127,countertop item,0_5,4.352311487892772,0.5792729718275912,-2.3829713827148797,0.859770495089081,0.9544007472714788,0.9185065617227437,0.9999677810775601,0.9808068630126009,0.9808068630126009,0.992980051636038
00824-Dd4bFSTQ8gi,0_5_113,127,countertop item,0_5,2.817453113757853,0.2654215951422786,-2.4092377744901685,0.8259399522168863,0.9525912634075507,0.8865446101238068,0.9999927284141312,0.9780125873882701,0.9932226950719975,0.9780125873882701
00824-Dd4bFSTQ8gi,0_5_114,326,partial,0_5,2.758592650186188,1.746196926654178,-0.5554304475373129,0.4232875333730248,0.8986819527508157,0.9398566734947805,0.9938056320510519,0.5042737649706808,0.6430346741169335,0.5042737649706808
00824-Dd4bFSTQ8gi,0_5_115,244,handle,0_5,3.6973238578162637,1.5467405743189744,-2.616042786477687,0.005121130938331219,0.9298710528345713,0.9317860201781512,0.998305880495004,0.005920567437639477,0.5583616614808932,0.005920567437639477
00824-Dd4bFSTQ8gi,0_5_116,127,countertop item,0_5,3.3033149544224267,1.2192351484373034,-3.0193165784962117,0.6471688108888888,0.9511657522022199,0.9340771219192732,0.9991253918128983,0.7290522305049968,0.7290522305049968,0.9850893182424709
00824-Dd4bFSTQ8gi,0_5_117,106,closet door,0_5,-0.773037645169282,1.1227056826806345,0.6590392210505817,0.7571268248029169,0.9588750504029943,0.9228270507881168,0.9999409606955968,0.8556810999614431,0.8817615149064465,0.8556810999614431
00824-Dd4bFSTQ8gi,0_5_118,221,glass,0_5,1.6431623151152213,2.0122721018711514,-0.47690559798133025,0.8303445012382145,0.9620301872491837,0.9344468138463032,0.9990517999811844,0.9245427982099123,0.9245427982099123,0.9528447396326039
00824-Dd4bFSTQ8gi,0_5_119,326,partial,0_5,-0.016018368155913124,1.2397964954019878,0.9761892087357166,0.3058726582939777,0.9530287548363988,0.9197637096242568,0.9984411076997328,0.3494909463355199,0.6879365929661471,0.3494909463355199
00824-Dd4bFSTQ8gi,0_5_12,326,partial,0_5,1.9819082207840757,2.4190569891980584,-2.9858675845049794,0.10426572828101352,0.940596047327632,0.8922099744619227,0.9701548291037408,0.12806495692616468,0.6221724265935958,0.12806495692616468
00824-Dd4bFSTQ8gi,0_5_120,157,door screen,0_5,-1.1988913999033453,1.1121924563890735,0.15343217362299286,0.7041215333353302,0.933692526517895,0.9270745698364868,0.9990237048065874,0.8142415904564443,0.8142415904564443,0.990710087420266
00824-Dd4bFSTQ8gi,0_5_121,326,partial,0_5,-0.47778915863794863,0.04611978110472235,-0.7934763127278645,0.008671921690782505,0.8748509762049825,0.895262801669855,0.9981154257284807,0.011093024169347198,0.7028604470127419,0.011093024169347198
00824-Dd4bFSTQ8gi,0_5_122,326,partial,0_5,0.5910072626442604,1.6031137576973173,-2.4999163445951478,0.23174357880207466,0.9087714928090919,0.932634892428493,0.9976727805020232,0.2740647819537228,0.6341280351623684,0.2740647819537228
00824-Dd4bFSTQ8gi,0_5_123,82,cardboard,0_5,1.0965355048643177,0.09466255655600639,-2.7060156712856567,0.09849761457799647,0.9289234706165648,0.9075485385559867,0.9965357831554461,0.1172419457028994,0.6361822988176854,0.1172419457028994
00824-Dd4bFSTQ8gi,0_5_124,139,decoration,0_5,-1.1755318914663657,2.378504239805191,-1.4931203446303036,0.0003682393919002927,0.7727119285951961,0.938497440049318,0.9856772714778568,0.0005151631539336503,0.5428626580539508,0.0005151631539336503
00824-Dd4bFSTQ8gi,0_5_125,303,model,0_5,-1.4597716547854118,0.3048387026271858,-2.035786781964125,0.10507893695809056,0.8721973859944828,0.9260615837344047,0.9977790475216071,0.1303847027946672,0.5030945610313138,0.1303847027946672
00824-Dd4bFSTQ8gi,0_5_126,545,wood,0_5,1.1162049995602101,0.022756556987265916,-2.745751121841307,0.6350943692244474,0.8687178267421676,0.931626823769109,0.992540384353701,0.7906228428030343,0.7906228428030343,0.988162497089912
00824-Dd4bFSTQ8gi,0_5_127,326,partial,0_5,-0.46924772772767753,0.27933582700271564,-0.857348078922426,0.0002554198503755573,0.9712925213078658,0.9027066908876451,0.9988746751874485,0.0002916398978374632,0.528051510003744,0.0002916398978374632
00824-Dd4bFSTQ8gi,0_5_128,87,cat,0_5,-1.161019541442712,0.30330545962195193,-0.9903539969961215,0.5815260485667556,0.739465906990297,0.9780816115747779,0.9967273221738222,0.8066767874795713,0.8066767874795713,0.9390841752488297
00824-Dd4bFSTQ8gi,0_5_129,303,model,0_5,-1.90194913070526,1.3518808506833049,-1.9294373502065616,0.42647991073056757,0.8660690313295096,0.927367762566355,0.9970024347023674,0.5325959449456547,0.5325959449456547,0.8903475076049154
00824-Dd4bFSTQ8gi,0_5_13,127,countertop item,0_5,3.205102670462666,0.7532458430942858,-2.5460041166679246,0.7837098007637063,0.8927003868712176,0.8986007584486833,0.9999768098576709,0.9769961348453414,0.9958320844788784,0.9769961348453414
00824-Dd4bFSTQ8gi,0_5_130,303,model,0_5,-1.3279115160522945,1.0694893176037379,-0.6242093625650007,0.7000295764155706,0.945369378813601,0.9065319238756409,0.9988383291502323,0.817780134195514,0.817780134195514,0.9926433087881334
00824-Dd4bFSTQ8gi,0_5_131,374,refrigerator,0_5,-0.12413188123472818,2.1080997768671996,-2.38298822274042,0.2878441871128718,0.8473488831052594,0.954635637789883,0.9975731148768817,0.35670797812750327,0.8449699892925899,0.35670797812750327
00824-Dd4bFSTQ8gi,0_5_132,106,closet door,0_5,1.7602035007735932,0.5568071117213756,-3.1158224941088233,0.7241223976286966,0.9146593294102394,0.9124832235402973,0.9998904892953375,0.8677113660520404,0.8677113660520404,0.9891705386953772
00824-Dd4bFSTQ8gi,0_5_133,106,closet door,0_5,1.4026083473765705,1.835895290262204,-3.1182151220351866,0.3150472257285711,0.9698554387434928,0.9521654548482574,0.9992740872113239,0.34140636019215376,0.7896597483977507,0.34140636019215376
00824-Dd4bFSTQ8gi,0_5_134,478,tile,0_5,2.525643527726989,1.1084828082322817,-2.9935053530057174,0.0007009202393732542,0.9023070710365759,0.9449069595784122,0.9989257880047733,0.000822985090000988,0.7559998880471318,0.000822985090000988
00824-Dd4bFSTQ8gi,0_5_135,106,closet door,0_5,1.4018054477963084,1.310874993856847,-3.117242189686185,0.5747352919990936,0.9711800925112698,0.9267171964506657,0.9995299290400845,0.638888498337373,0.8176787627784927,0.638888498337373
00824-Dd4bFSTQ8gi,0_5_136,244,handle,0_5,1.3642532242120549,2.1500732374881153,-3.032076716925279,0.518824519903516,0.9009307115304929,0.9456612397221437,0.9940203467549273,0.6126299693079447,0.6126299693079447,0.7192885476067956
00824-Dd4bFSTQ8gi,0_5_137,106,closet door,0_5,1.7616446551640932,1.3098067728538485,-3.1165481401034394,0.5260332994316191,0.8132951656977335,0.9742884640303142,0.9994353717519886,0.6642365513846643,0.8188875750921853,0.6642365513846643
00824-Dd4bFSTQ8gi,0_5_138,326,partial,0_5,0.6105281335260471,1.6860975130735656,-2.6482924537706767,0.1928340038657823,0.9708760336623669,0.9574528351954763,0.9975009653708563,0.2079644606090303,0.5237073863613525,0.2079644606090303
00824-Dd4bFSTQ8gi,0_5_139,545,wood,0_5,2.4372159839133176,0.020378853341145253,-2.5609652243146344,0.7409587739089907,0.9272712361116979,0.9172634185609732,0.9884168209012518,0.8813594297799319,0.8813594297799319,0.9750714213341833
00824-Dd4bFSTQ8gi,0_5_14,106,closet door,0_5,1.7569041764013582,1.8343578377099357,-3.1146723396732057,0.5261396931724583,0.9672352121425941,0.9471829577450475,0.9995951438663195,0.5745276777839324,0.5745276777839324,0.9581515414423037
